-124.43333333333334, 47.6, -25.797394233947628, 1988-01-01 12:00:00
-124.43333333333334, 47.6, -19.34804567546072, 1988-01-01 12:00:00
-124.43333333333334, 47.6, -12.898697116973814, 1988-01-01 12:00:00
-124.43333333333334, 47.6, -6.449348558486907, 1988-01-01 12:00:00
-124.43333333333334, 47.6, 0.0, 1988-01-01 12:00:00
-124.4, 47.6, -20.905572202080634, 1988-01-01 12:00:00
-124.4, 47.6, -15.679179151560476, 1988-01-01 12:00:00
-124.4, 47.6, -10.452786101040317, 1988-01-01 12:00:00
-124.4, 47.6, -5.226393050520159, 1988-01-01 12:00:00
-124.4, 47.6, 0.0, 1988-01-01 12:00:00
-124.5, 47.63333333333333, -29.896550401783607, 1988-01-01 12:00:00
-124.5, 47.63333333333333, -22.422412801337707, 1988-01-01 12:00:00
-124.5, 47.63333333333333, -14.948275200891803, 1988-01-01 12:00:00
-124.5, 47.63333333333333, -7.4741376004459, 1988-01-01 12:00:00
-124.5, 47.63333333333333, 0.0, 1988-01-01 12:00:00
-124.46666666666667, 47.63333333333333, -24.735440892305636, 1988-01-01 12:00:00
-124.46666666666667, 47.63333333333333, -18.551580669229228, 1988-01-01 12:00:00
-124.46666666666667, 47.63333333333333, -12.367720446152818, 1988-01-01 12:00:00
-124.46666666666667, 47.63333333333333, -6.183860223076408, 1988-01-01 12:00:00
-124.46666666666667, 47.63333333333333, 0.0, 1988-01-01 12:00:00
-124.43333333333334, 47.63333333333333, -20.127108443000033, 1988-01-01 12:00:00
-124.43333333333334, 47.63333333333333, -15.095331332250025, 1988-01-01 12:00:00
-124.43333333333334, 47.63333333333333, -10.063554221500016, 1988-01-01 12:00:00
-124.43333333333334, 47.63333333333333, -5.031777110750008, 1988-01-01 12:00:00
-124.43333333333334, 47.63333333333333, 0.0, 1988-01-01 12:00:00
-124.4, 47.63333333333333, -15.753901683933574, 1988-01-01 12:00:00
-124.4, 47.63333333333333, -11.81542626295018, 1988-01-01 12:00:00
-124.4, 47.63333333333333, -7.876950841966787, 1988-01-01 12:00:00
-124.4, 47.63333333333333, -3.9384754209833943, 1988-01-01 12:00:00
-124.4, 47.63333333333333, 0.0, 1988-01-01 12:00:00
-124.53333333333333, 47.66666666666667, -31.272915475109127, 1988-01-01 12:00:00
-124.53333333333333, 47.66666666666667, -23.454686606331844, 1988-01-01 12:00:00
-124.53333333333333, 47.66666666666667, -15.636457737554563, 1988-01-01 12:00:00
-124.53333333333333, 47.66666666666667, -7.8182288687772825, 1988-01-01 12:00:00
-124.53333333333333, 47.66666666666667, 0.0, 1988-01-01 12:00:00
-124.5, 47.66666666666667, -24.19829199491571, 1988-01-01 12:00:00
-124.5, 47.66666666666667, -18.148718996186783, 1988-01-01 12:00:00
-124.5, 47.66666666666667, -12.099145997457855, 1988-01-01 12:00:00
-124.5, 47.66666666666667, -6.049572998728927, 1988-01-01 12:00:00
-124.5, 47.66666666666667, 0.0, 1988-01-01 12:00:00
-124.46666666666667, 47.66666666666667, -18.967642268897677, 1988-01-01 12:00:00
-124.46666666666667, 47.66666666666667, -14.225731701673258, 1988-01-01 12:00:00
-124.46666666666667, 47.66666666666667, -9.483821134448839, 1988-01-01 12:00:00
-124.46666666666667, 47.66666666666667, -4.741910567224419, 1988-01-01 12:00:00
-124.46666666666667, 47.66666666666667, 0.0, 1988-01-01 12:00:00
-124.43333333333334, 47.66666666666667, -15.054161901618246, 1988-01-01 12:00:00
-124.43333333333334, 47.66666666666667, -11.290621426213685, 1988-01-01 12:00:00
-124.43333333333334, 47.66666666666667, -7.527080950809123, 1988-01-01 12:00:00
-124.43333333333334, 47.66666666666667, -3.763540475404561, 1988-01-01 12:00:00
-124.43333333333334, 47.66666666666667, 0.0, 1988-01-01 12:00:00
-124.4, 47.66666666666667, -12.283669524901644, 1988-01-01 12:00:00
-124.4, 47.66666666666667, -9.212752143676234, 1988-01-01 12:00:00
-124.4, 47.66666666666667, -6.141834762450822, 1988-01-01 12:00:00
-124.4, 47.66666666666667, -3.07091738122541, 1988-01-01 12:00:00
-124.4, 47.66666666666667, 0.0, 1988-01-01 12:00:00
-124.56666666666666, 47.7, -34.21165104197176, 1988-01-01 12:00:00
-124.56666666666666, 47.7, -25.658738281478822, 1988-01-01 12:00:00
-124.56666666666666, 47.7, -17.10582552098588, 1988-01-01 12:00:00
-124.56666666666666, 47.7, -8.55291276049294, 1988-01-01 12:00:00
-124.56666666666666, 47.7, 0.0, 1988-01-01 12:00:00
-124.53333333333333, 47.7, -25.17673477675803, 1988-01-01 12:00:00
-124.53333333333333, 47.7, -18.882551082568522, 1988-01-01 12:00:00
-124.53333333333333, 47.7, -12.588367388379014, 1988-01-01 12:00:00
-124.53333333333333, 47.7, -6.294183694189506, 1988-01-01 12:00:00
-124.53333333333333, 47.7, 0.0, 1988-01-01 12:00:00
-124.5, 47.7, -18.58563260289221, 1988-01-01 12:00:00
-124.5, 47.7, -13.939224452169158, 1988-01-01 12:00:00
-124.5, 47.7, -9.292816301446106, 1988-01-01 12:00:00
-124.5, 47.7, -4.646408150723053, 1988-01-01 12:00:00
-124.5, 47.7, 0.0, 1988-01-01 12:00:00
-124.46666666666667, 47.7, -14.296878294245314, 1988-01-01 12:00:00
-124.46666666666667, 47.7, -10.722658720683985, 1988-01-01 12:00:00
-124.46666666666667, 47.7, -7.148439147122657, 1988-01-01 12:00:00
-124.46666666666667, 47.7, -3.5742195735613294, 1988-01-01 12:00:00
-124.46666666666667, 47.7, 0.0, 1988-01-01 12:00:00
-124.43333333333334, 47.7, -11.84661401888207, 1988-01-01 12:00:00
-124.43333333333334, 47.7, -8.884960514161552, 1988-01-01 12:00:00
-124.43333333333334, 47.7, -5.923307009441035, 1988-01-01 12:00:00
-124.43333333333334, 47.7, -2.961653504720518, 1988-01-01 12:00:00
-124.43333333333334, 47.7, 0.0, 1988-01-01 12:00:00
-124.6, 47.733333333333334, -36.062207082149655, 1988-01-01 12:00:00
-124.6, 47.733333333333334, -27.04665531161224, 1988-01-01 12:00:00
-124.6, 47.733333333333334, -18.031103541074827, 1988-01-01 12:00:00
-124.6, 47.733333333333334, -9.015551770537414, 1988-01-01 12:00:00
-124.6, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.56666666666666, 47.733333333333334, -26.909481867233502, 1988-01-01 12:00:00
-124.56666666666666, 47.733333333333334, -20.18211140042513, 1988-01-01 12:00:00
-124.56666666666666, 47.733333333333334, -13.454740933616751, 1988-01-01 12:00:00
-124.56666666666666, 47.733333333333334, -6.727370466808374, 1988-01-01 12:00:00
-124.56666666666666, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.53333333333333, 47.733333333333334, -19.481150402348597, 1988-01-01 12:00:00
-124.53333333333333, 47.733333333333334, -14.610862801761447, 1988-01-01 12:00:00
-124.53333333333333, 47.733333333333334, -9.740575201174298, 1988-01-01 12:00:00
-124.53333333333333, 47.733333333333334, -4.870287600587149, 1988-01-01 12:00:00
-124.53333333333333, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.5, 47.733333333333334, -14.439779236237047, 1988-01-01 12:00:00
-124.5, 47.733333333333334, -10.829834427177786, 1988-01-01 12:00:00
-124.5, 47.733333333333334, -7.219889618118524, 1988-01-01 12:00:00
-124.5, 47.733333333333334, -3.609944809059261, 1988-01-01 12:00:00
-124.5, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.46666666666667, 47.733333333333334, -11.65630999914999, 1988-01-01 12:00:00
-124.46666666666667, 47.733333333333334, -8.742232499362492, 1988-01-01 12:00:00
-124.46666666666667, 47.733333333333334, -5.828154999574995, 1988-01-01 12:00:00
-124.46666666666667, 47.733333333333334, -2.9140774997874974, 1988-01-01 12:00:00
-124.46666666666667, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.43333333333334, 47.733333333333334, -10.492768820359656, 1988-01-01 12:00:00
-124.43333333333334, 47.733333333333334, -7.869576615269741, 1988-01-01 12:00:00
-124.43333333333334, 47.733333333333334, -5.246384410179828, 1988-01-01 12:00:00
-124.43333333333334, 47.733333333333334, -2.6231922050899144, 1988-01-01 12:00:00
-124.43333333333334, 47.733333333333334, 0.0, 1988-01-01 12:00:00
-124.53333333333333, 47.766666666666666, -15.114773790030986, 1988-01-01 12:00:00
-124.53333333333333, 47.766666666666666, -11.336080342523239, 1988-01-01 12:00:00
-124.53333333333333, 47.766666666666666, -7.557386895015493, 1988-01-01 12:00:00
-124.53333333333333, 47.766666666666666, -3.778693447507747, 1988-01-01 12:00:00
-124.53333333333333, 47.766666666666666, 0.0, 1988-01-01 12:00:00
-124.5, 47.766666666666666, -11.931012371148043, 1988-01-01 12:00:00
-124.5, 47.766666666666666, -8.948259278361032, 1988-01-01 12:00:00
-124.5, 47.766666666666666, -5.9655061855740215, 1988-01-01 12:00:00
-124.5, 47.766666666666666, -2.9827530927870107, 1988-01-01 12:00:00
-124.5, 47.766666666666666, 0.0, 1988-01-01 12:00:00
-124.5, 47.8, -10.711271124262367, 1988-01-01 12:00:00
-124.5, 47.8, -8.033453343196776, 1988-01-01 12:00:00
-124.5, 47.8, -5.355635562131184, 1988-01-01 12:00:00
-124.5, 47.8, -2.677817781065592, 1988-01-01 12:00:00
-124.5, 47.8, 0.0, 1988-01-01 12:00:00
-124.63333333333333, 47.766666666666666, -37.17301188565092, 1988-01-01 12:00:00
-124.63333333333333, 47.766666666666666, -27.87975891423819, 1988-01-01 12:00:00
-124.63333333333333, 47.766666666666666, -18.58650594282546, 1988-01-01 12:00:00
-124.63333333333333, 47.766666666666666, -9.29325297141273, 1988-01-01 12:00:00
-124.63333333333333, 47.766666666666666, 0.0, 1988-01-01 12:00:00
-124.6, 47.766666666666666, -28.054746555692176, 1988-01-01 12:00:00
-124.6, 47.766666666666666, -21.041059916769132, 1988-01-01 12:00:00
-124.6, 47.766666666666666, -14.027373277846088, 1988-01-01 12:00:00
-124.6, 47.766666666666666, -7.013686638923044, 1988-01-01 12:00:00
-124.6, 47.766666666666666, 0.0, 1988-01-01 12:00:00
-124.56666666666666, 47.766666666666666, -20.475282153088393, 1988-01-01 12:00:00
-124.56666666666666, 47.766666666666666, -15.356461614816295, 1988-01-01 12:00:00
-124.56666666666666, 47.766666666666666, -10.237641076544197, 1988-01-01 12:00:00
-124.56666666666666, 47.766666666666666, -5.118820538272098, 1988-01-01 12:00:00
-124.56666666666666, 47.766666666666666, 0.0, 1988-01-01 12:00:00
-124.66666666666667, 47.8, -38.89680240082066, 1988-01-01 12:00:00
-124.66666666666667, 47.8, -29.172601800615496, 1988-01-01 12:00:00
-124.66666666666667, 47.8, -19.44840120041033, 1988-01-01 12:00:00
-124.66666666666667, 47.8, -9.724200600205165, 1988-01-01 12:00:00
-124.66666666666667, 47.8, 0.0, 1988-01-01 12:00:00
-124.63333333333333, 47.8, -29.427642383466605, 1988-01-01 12:00:00
-124.63333333333333, 47.8, -22.070731787599954, 1988-01-01 12:00:00
-124.63333333333333, 47.8, -14.713821191733302, 1988-01-01 12:00:00
-124.63333333333333, 47.8, -7.356910595866651, 1988-01-01 12:00:00
-124.63333333333333, 47.8, 0.0, 1988-01-01 12:00:00
-124.6, 47.8, -21.54937601630248, 1988-01-01 12:00:00
-124.6, 47.8, -16.16203201222686, 1988-01-01 12:00:00
-124.6, 47.8, -10.77468800815124, 1988-01-01 12:00:00
-124.6, 47.8, -5.387344004075622, 1988-01-01 12:00:00
-124.6, 47.8, 0.0, 1988-01-01 12:00:00
-124.56666666666666, 47.8, -15.858197720568162, 1988-01-01 12:00:00
-124.56666666666666, 47.8, -11.893648290426121, 1988-01-01 12:00:00
-124.56666666666666, 47.8, -7.929098860284081, 1988-01-01 12:00:00
-124.56666666666666, 47.8, -3.964549430142041, 1988-01-01 12:00:00
-124.56666666666666, 47.8, 0.0, 1988-01-01 12:00:00
-124.53333333333333, 47.8, -12.402441503184853, 1988-01-01 12:00:00
-124.53333333333333, 47.8, -9.30183112738864, 1988-01-01 12:00:00
-124.53333333333333, 47.8, -6.201220751592427, 1988-01-01 12:00:00
-124.53333333333333, 47.8, -3.1006103757962133, 1988-01-01 12:00:00
-124.53333333333333, 47.8, 0.0, 1988-01-01 12:00:00
-124.7, 47.83333333333333, -41.55339025679325, 1988-01-01 12:00:00
-124.7, 47.83333333333333, -31.165042692594938, 1988-01-01 12:00:00
-124.7, 47.83333333333333, -20.776695128396625, 1988-01-01 12:00:00
-124.7, 47.83333333333333, -10.388347564198313, 1988-01-01 12:00:00
-124.7, 47.83333333333333, 0.0, 1988-01-01 12:00:00
-124.66666666666667, 47.83333333333333, -31.281839841438526, 1988-01-01 12:00:00
-124.66666666666667, 47.83333333333333, -23.461379881078894, 1988-01-01 12:00:00
-124.66666666666667, 47.83333333333333, -15.640919920719263, 1988-01-01 12:00:00
-124.66666666666667, 47.83333333333333, -7.820459960359631, 1988-01-01 12:00:00
-124.66666666666667, 47.83333333333333, 0.0, 1988-01-01 12:00:00
-124.63333333333333, 47.83333333333333, -23.064329738894628, 1988-01-01 12:00:00
-124.63333333333333, 47.83333333333333, -17.29824730417097, 1988-01-01 12:00:00
-124.63333333333333, 47.83333333333333, -11.532164869447314, 1988-01-01 12:00:00
-124.63333333333333, 47.83333333333333, -5.766082434723657, 1988-01-01 12:00:00
-124.63333333333333, 47.83333333333333, 0.0, 1988-01-01 12:00:00
-124.6, 47.83333333333333, -16.92099801737067, 1988-01-01 12:00:00
-124.6, 47.83333333333333, -12.690748513028003, 1988-01-01 12:00:00
-124.6, 47.83333333333333, -8.460499008685336, 1988-01-01 12:00:00
-124.6, 47.83333333333333, -4.230249504342668, 1988-01-01 12:00:00
-124.6, 47.83333333333333, 0.0, 1988-01-01 12:00:00
-124.56666666666666, 47.83333333333333, -13.00835632764387, 1988-01-01 12:00:00
-124.56666666666666, 47.83333333333333, -9.756267245732904, 1988-01-01 12:00:00
-124.56666666666666, 47.83333333333333, -6.504178163821935, 1988-01-01 12:00:00
-124.56666666666666, 47.83333333333333, -3.2520890819109667, 1988-01-01 12:00:00
-124.56666666666666, 47.83333333333333, 0.0, 1988-01-01 12:00:00
-124.73333333333333, 47.86666666666667, -46.079310928984725, 1988-01-01 12:00:00
-124.73333333333333, 47.86666666666667, -34.55948319673854, 1988-01-01 12:00:00
-124.73333333333333, 47.86666666666667, -23.039655464492363, 1988-01-01 12:00:00
-124.73333333333333, 47.86666666666667, -11.519827732246185, 1988-01-01 12:00:00
-124.73333333333333, 47.86666666666667, 0.0, 1988-01-01 12:00:00
-124.7, 47.86666666666667, -34.286895556317454, 1988-01-01 12:00:00
-124.7, 47.86666666666667, -25.71517166723809, 1988-01-01 12:00:00
-124.7, 47.86666666666667, -17.143447778158727, 1988-01-01 12:00:00
-124.7, 47.86666666666667, -8.571723889079365, 1988-01-01 12:00:00
-124.7, 47.86666666666667, 0.0, 1988-01-01 12:00:00
-124.66666666666667, 47.86666666666667, -25.155547462050706, 1988-01-01 12:00:00
-124.66666666666667, 47.86666666666667, -18.86666059653803, 1988-01-01 12:00:00
-124.66666666666667, 47.86666666666667, -12.577773731025353, 1988-01-01 12:00:00
-124.66666666666667, 47.86666666666667, -6.288886865512676, 1988-01-01 12:00:00
-124.66666666666667, 47.86666666666667, 0.0, 1988-01-01 12:00:00
-124.63333333333333, 47.86666666666667, -18.427243631528167, 1988-01-01 12:00:00
-124.63333333333333, 47.86666666666667, -13.820432723646125, 1988-01-01 12:00:00
-124.63333333333333, 47.86666666666667, -9.213621815764084, 1988-01-01 12:00:00
-124.63333333333333, 47.86666666666667, -4.606810907882043, 1988-01-01 12:00:00
-124.63333333333333, 47.86666666666667, 0.0, 1988-01-01 12:00:00
-124.6, 47.86666666666667, -13.909788407880296, 1988-01-01 12:00:00
-124.6, 47.86666666666667, -10.43234130591022, 1988-01-01 12:00:00
-124.6, 47.86666666666667, -6.954894203940148, 1988-01-01 12:00:00
-124.6, 47.86666666666667, -3.477447101970075, 1988-01-01 12:00:00
-124.6, 47.86666666666667, 0.0, 1988-01-01 12:00:00
-124.76666666666667, 47.9, -52.83443788853073, 1988-01-01 12:00:00
-124.76666666666667, 47.9, -39.62582841639805, 1988-01-01 12:00:00
-124.76666666666667, 47.9, -26.417218944265365, 1988-01-01 12:00:00
-124.76666666666667, 47.9, -13.208609472132679, 1988-01-01 12:00:00
-124.76666666666667, 47.9, 0.0, 1988-01-01 12:00:00
-124.73333333333333, 47.9, -39.2001042522179, 1988-01-01 12:00:00
-124.73333333333333, 47.9, -29.400078189163423, 1988-01-01 12:00:00
-124.73333333333333, 47.9, -19.60005212610895, 1988-01-01 12:00:00
-124.73333333333333, 47.9, -9.800026063054474, 1988-01-01 12:00:00
-124.73333333333333, 47.9, 0.0, 1988-01-01 12:00:00
-124.7, 47.9, -28.34444532219873, 1988-01-01 12:00:00
-124.7, 47.9, -21.258333991649046, 1988-01-01 12:00:00
-124.7, 47.9, -14.172222661099365, 1988-01-01 12:00:00
-124.7, 47.9, -7.086111330549684, 1988-01-01 12:00:00
-124.7, 47.9, 0.0, 1988-01-01 12:00:00
-124.66666666666667, 47.9, -20.48519906089443, 1988-01-01 12:00:00
-124.66666666666667, 47.9, -15.363899295670823, 1988-01-01 12:00:00
-124.66666666666667, 47.9, -10.242599530447215, 1988-01-01 12:00:00
-124.66666666666667, 47.9, -5.121299765223608, 1988-01-01 12:00:00
-124.66666666666667, 47.9, 0.0, 1988-01-01 12:00:00
-124.63333333333333, 47.9, -15.16437793125809, 1988-01-01 12:00:00
-124.63333333333333, 47.9, -11.373283448443567, 1988-01-01 12:00:00
-124.63333333333333, 47.9, -7.582188965629045, 1988-01-01 12:00:00
-124.63333333333333, 47.9, -3.791094482814522, 1988-01-01 12:00:00
-124.63333333333333, 47.9, 0.0, 1988-01-01 12:00:00
-124.8, 47.93333333333334, -60.580800472947075, 1988-01-01 12:00:00
-124.8, 47.93333333333334, -45.4356003547103, 1988-01-01 12:00:00
-124.8, 47.93333333333334, -30.290400236473538, 1988-01-01 12:00:00
-124.8, 47.93333333333334, -15.145200118236772, 1988-01-01 12:00:00
-124.8, 47.93333333333334, 0.0, 1988-01-01 12:00:00
-124.76666666666667, 47.93333333333334, -46.49557096172789, 1988-01-01 12:00:00
-124.76666666666667, 47.93333333333334, -34.87167822129592, 1988-01-01 12:00:00
-124.76666666666667, 47.93333333333334, -23.247785480863946, 1988-01-01 12:00:00
-124.76666666666667, 47.93333333333334, -11.62389274043197, 1988-01-01 12:00:00
-124.76666666666667, 47.93333333333334, 0.0, 1988-01-01 12:00:00
-124.73333333333333, 47.93333333333334, -33.394793969066015, 1988-01-01 12:00:00
-124.73333333333333, 47.93333333333334, -25.04609547679951, 1988-01-01 12:00:00
-124.73333333333333, 47.93333333333334, -16.697396984533007, 1988-01-01 12:00:00
-124.73333333333333, 47.93333333333334, -8.348698492266504, 1988-01-01 12:00:00
-124.73333333333333, 47.93333333333334, 0.0, 1988-01-01 12:00:00
-124.7, 47.93333333333334, -23.562128822334117, 1988-01-01 12:00:00
-124.7, 47.93333333333334, -17.671596616750588, 1988-01-01 12:00:00
-124.7, 47.93333333333334, -11.781064411167058, 1988-01-01 12:00:00
-124.7, 47.93333333333334, -5.890532205583529, 1988-01-01 12:00:00
-124.7, 47.93333333333334, 0.0, 1988-01-01 12:00:00
-124.66666666666667, 47.93333333333334, -16.90101894595657, 1988-01-01 12:00:00
-124.66666666666667, 47.93333333333334, -12.675764209467427, 1988-01-01 12:00:00
-124.66666666666667, 47.93333333333334, -8.450509472978284, 1988-01-01 12:00:00
-124.66666666666667, 47.93333333333334, -4.225254736489141, 1988-01-01 12:00:00
-124.66666666666667, 47.93333333333334, 0.0, 1988-01-01 12:00:00
-124.8, 47.96666666666667, -56.367897326381225, 1988-01-01 12:00:00
-124.8, 47.96666666666667, -42.275922994785915, 1988-01-01 12:00:00
-124.8, 47.96666666666667, -28.183948663190613, 1988-01-01 12:00:00
-124.8, 47.96666666666667, -14.09197433159531, 1988-01-01 12:00:00
-124.8, 47.96666666666667, 0.0, 1988-01-01 12:00:00
-124.76666666666667, 47.96666666666667, -42.41497535013225, 1988-01-01 12:00:00
-124.76666666666667, 47.96666666666667, -31.81123151259919, 1988-01-01 12:00:00
-124.76666666666667, 47.96666666666667, -21.207487675066126, 1988-01-01 12:00:00
-124.76666666666667, 47.96666666666667, -10.603743837533063, 1988-01-01 12:00:00
-124.76666666666667, 47.96666666666667, 0.0, 1988-01-01 12:00:00
-124.73333333333333, 47.96666666666667, -29.74300142671018, 1988-01-01 12:00:00
-124.73333333333333, 47.96666666666667, -22.307251070032635, 1988-01-01 12:00:00
-124.73333333333333, 47.96666666666667, -14.87150071335509, 1988-01-01 12:00:00
-124.73333333333333, 47.96666666666667, -7.435750356677545, 1988-01-01 12:00:00
-124.73333333333333, 47.96666666666667, 0.0, 1988-01-01 12:00:00
-124.7, 47.96666666666667, -20.58291150346648, 1988-01-01 12:00:00
-124.7, 47.96666666666667, -15.437183627599861, 1988-01-01 12:00:00
-124.7, 47.96666666666667, -10.29145575173324, 1988-01-01 12:00:00
-124.7, 47.96666666666667, -5.145727875866619, 1988-01-01 12:00:00
-124.7, 47.96666666666667, 0.0, 1988-01-01 12:00:00
-120.3, 34.03333333333333, -73.59790539094375, 1988-01-01 12:00:00
-120.3, 34.03333333333333, -55.19842904320781, 1988-01-01 12:00:00
-120.3, 34.03333333333333, -36.798952695471876, 1988-01-01 12:00:00
-120.3, 34.03333333333333, -18.39947634773594, 1988-01-01 12:00:00
-120.3, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-120.26666666666667, 34.03333333333333, -69.22673867749774, 1988-01-01 12:00:00
-120.26666666666667, 34.03333333333333, -51.9200540081233, 1988-01-01 12:00:00
-120.26666666666667, 34.03333333333333, -34.61336933874887, 1988-01-01 12:00:00
-120.26666666666667, 34.03333333333333, -17.306684669374434, 1988-01-01 12:00:00
-120.26666666666667, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-120.23333333333333, 34.03333333333333, -64.05732761337626, 1988-01-01 12:00:00
-120.23333333333333, 34.03333333333333, -48.042995710032194, 1988-01-01 12:00:00
-120.23333333333333, 34.03333333333333, -32.02866380668813, 1988-01-01 12:00:00
-120.23333333333333, 34.03333333333333, -16.014331903344065, 1988-01-01 12:00:00
-120.23333333333333, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-120.43333333333334, 34.06666666666666, -99.31747448748202, 1988-01-01 12:00:00
-120.43333333333334, 34.06666666666666, -74.48810586561152, 1988-01-01 12:00:00
-120.43333333333334, 34.06666666666666, -49.65873724374101, 1988-01-01 12:00:00
-120.43333333333334, 34.06666666666666, -24.8293686218705, 1988-01-01 12:00:00
-120.43333333333334, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.4, 34.06666666666666, -83.02919965276348, 1988-01-01 12:00:00
-120.4, 34.06666666666666, -62.27189973957261, 1988-01-01 12:00:00
-120.4, 34.06666666666666, -41.51459982638174, 1988-01-01 12:00:00
-120.4, 34.06666666666666, -20.75729991319087, 1988-01-01 12:00:00
-120.4, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.33333333333333, 34.06666666666666, -78.71706277133265, 1988-01-01 12:00:00
-120.33333333333333, 34.06666666666666, -59.03779707849949, 1988-01-01 12:00:00
-120.33333333333333, 34.06666666666666, -39.358531385666325, 1988-01-01 12:00:00
-120.33333333333333, 34.06666666666666, -19.679265692833162, 1988-01-01 12:00:00
-120.33333333333333, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.3, 34.06666666666666, -81.70613484583178, 1988-01-01 12:00:00
-120.3, 34.06666666666666, -61.279601134373834, 1988-01-01 12:00:00
-120.3, 34.06666666666666, -40.85306742291589, 1988-01-01 12:00:00
-120.3, 34.06666666666666, -20.42653371145795, 1988-01-01 12:00:00
-120.3, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.26666666666667, 34.06666666666666, -83.22646259897212, 1988-01-01 12:00:00
-120.26666666666667, 34.06666666666666, -62.41984694922909, 1988-01-01 12:00:00
-120.26666666666667, 34.06666666666666, -41.61323129948606, 1988-01-01 12:00:00
-120.26666666666667, 34.06666666666666, -20.80661564974303, 1988-01-01 12:00:00
-120.26666666666667, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.23333333333333, 34.06666666666666, -82.00379346728695, 1988-01-01 12:00:00
-120.23333333333333, 34.06666666666666, -61.502845100465215, 1988-01-01 12:00:00
-120.23333333333333, 34.06666666666666, -41.00189673364348, 1988-01-01 12:00:00
-120.23333333333333, 34.06666666666666, -20.50094836682174, 1988-01-01 12:00:00
-120.23333333333333, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-120.46666666666667, 34.1, -107.63559476514935, 1988-01-01 12:00:00
-120.46666666666667, 34.1, -80.72669607386202, 1988-01-01 12:00:00
-120.46666666666667, 34.1, -53.817797382574675, 1988-01-01 12:00:00
-120.46666666666667, 34.1, -26.908898691287334, 1988-01-01 12:00:00
-120.46666666666667, 34.1, 0.0, 1988-01-01 12:00:00
-120.43333333333334, 34.1, -94.62796235752464, 1988-01-01 12:00:00
-120.43333333333334, 34.1, -70.97097176814347, 1988-01-01 12:00:00
-120.43333333333334, 34.1, -47.31398117876232, 1988-01-01 12:00:00
-120.43333333333334, 34.1, -23.656990589381167, 1988-01-01 12:00:00
-120.43333333333334, 34.1, 0.0, 1988-01-01 12:00:00
-120.4, 34.1, -89.12014954924317, 1988-01-01 12:00:00
-120.4, 34.1, -66.84011216193238, 1988-01-01 12:00:00
-120.4, 34.1, -44.56007477462158, 1988-01-01 12:00:00
-120.4, 34.1, -22.280037387310784, 1988-01-01 12:00:00
-120.4, 34.1, 0.0, 1988-01-01 12:00:00
-120.36666666666667, 34.1, -91.86753792723806, 1988-01-01 12:00:00
-120.36666666666667, 34.1, -68.90065344542855, 1988-01-01 12:00:00
-120.36666666666667, 34.1, -45.93376896361903, 1988-01-01 12:00:00
-120.36666666666667, 34.1, -22.966884481809515, 1988-01-01 12:00:00
-120.36666666666667, 34.1, 0.0, 1988-01-01 12:00:00
-120.33333333333333, 34.1, -100.03685768476655, 1988-01-01 12:00:00
-120.33333333333333, 34.1, -75.0276432635749, 1988-01-01 12:00:00
-120.33333333333333, 34.1, -50.01842884238327, 1988-01-01 12:00:00
-120.33333333333333, 34.1, -25.009214421191643, 1988-01-01 12:00:00
-120.33333333333333, 34.1, 0.0, 1988-01-01 12:00:00
-120.3, 34.1, -107.74802005768902, 1988-01-01 12:00:00
-120.3, 34.1, -80.81101504326676, 1988-01-01 12:00:00
-120.3, 34.1, -53.87401002884451, 1988-01-01 12:00:00
-120.3, 34.1, -26.937005014422255, 1988-01-01 12:00:00
-120.3, 34.1, 0.0, 1988-01-01 12:00:00
-120.26666666666667, 34.1, -112.07533743243793, 1988-01-01 12:00:00
-120.26666666666667, 34.1, -84.05650307432845, 1988-01-01 12:00:00
-120.26666666666667, 34.1, -56.03766871621897, 1988-01-01 12:00:00
-120.26666666666667, 34.1, -28.018834358109487, 1988-01-01 12:00:00
-120.26666666666667, 34.1, 0.0, 1988-01-01 12:00:00
-120.23333333333333, 34.1, -112.59164607337067, 1988-01-01 12:00:00
-120.23333333333333, 34.1, -84.443734555028, 1988-01-01 12:00:00
-120.23333333333333, 34.1, -56.295823036685334, 1988-01-01 12:00:00
-120.23333333333333, 34.1, -28.147911518342667, 1988-01-01 12:00:00
-120.23333333333333, 34.1, 0.0, 1988-01-01 12:00:00
-120.46666666666667, 34.13333333333333, -119.65444909313428, 1988-01-01 12:00:00
-120.46666666666667, 34.13333333333333, -89.7408368198507, 1988-01-01 12:00:00
-120.46666666666667, 34.13333333333333, -59.82722454656714, 1988-01-01 12:00:00
